-1.0084649828170429,-0.10355894903975216,-0.21605418112221655
-0.7273142342936936,0.1781202646295329,0.07091424129268958
-0.8837965820294252,0.02136986692058492,-0.08487920806797536
-1.1435689973680965,-0.23837430047851482,-0.34633520006101903
-1.0287495444825703,-0.12389911922277823,-0.2362907143425584
-0.9141649938815126,-0.008673881592538353,-0.1155705748967563
-0.9142999727425535,-0.009422669202929312,-0.11712743532974969
-0.9302291768483882,-0.024559865281530063,-0.13311186950548087
-0.9303640718586056,-0.025436723462366626,-0.13370599969370275
-1.1314137677631795,-0.22588139555198306,-0.33283888141741946
-0.8501141394260868,0.055152172284252114,-0.052509999648006477
-0.843618329956209,0.061975963244373884,-0.04649805236233983
-1.2653569844467587,-0.35967333385833705,-0.46816128753834224
-0.75494666007838,0.14991828599057058,0.03771912886017853
-0.9392904534378969,-0.03453581475504059,-0.14928703393402354
-0.9078260697171567,-0.003025852604107094,-0.11084211521221476
-0.8714437965375221,0.02706622111342477,-0.07452727630276662
-1.0205173285167175,-0.11737142699805764,-0.29165526062677327
-1.1869832275971837,-0.28145432588302466,-0.3883930504494476
-0.7557538991247374,0.14903789803148496,0.03462678105017528
-1.1080708113210045,-0.20285882713680392,-0.3108699680257222
-1.1459937247194116,-0.24072988213295177,-0.34833708665333113
-1.146128035678238,-0.24095981153479942,-0.3479834904159324
-0.8585962710065752,0.04655203969576567,-0.061578850594658854
-1.0967087488589828,-0.19166889786645208,-0.29848560528600715
-0.9490413157535171,-0.044137753472938634,-0.1564503368896214
-0.858998830419211,0.03945287259480905,-0.06261334043958193
-0.7514990556122034,0.15382103682751824,0.04629260773463032
-0.9933491122566378,-0.08846570731114228,-0.1954240473411613
-1.2184229596757339,-0.31313388482446286,-0.4194210165074847
-0.9755188904697256,-0.07712111981986276,-0.17867585717488915
-0.7263296560400975,0.17888556959695365,0.07189526515381069
-0.8208847655106047,0.08475262831348408,-0.02402192312172211
-1.36508666545815,-0.45929163274621315,-0.5682657203561425
-1.4358015540976823,-0.5302661742310047,-0.6380943015918584
-0.763294261619801,0.1415994925382426,0.03464315317429039
-0.8276688898176255,0.07730455964483011,-0.03498150023303366
-1.0868680747139159,-0.1815846324890012,-0.2890880736625353
-1.3050574849470247,-0.4001605643171313,-0.5123781956883453
-0.8156605807627946,0.08963158039266318,-0.018103903738796823
-0.737633571193481,0.16725933332467316,0.05473049858292032
-0.7481079308915228,0.1572900813599485,0.05085951672429201
-0.8749278190883293,0.030257384827650745,-0.07678386647519891
-0.8966009412478096,0.006137668127494016,-0.1074953723388012
-1.3665563605389255,-0.4617094882722407,-0.5687327761801704
-1.1362408015083612,-0.2307593298987035,-0.3384279889345278
-1.3456337452243146,-0.440112786521512,-0.5486189978406686
-1.055202463731152,-0.1494976907566212,-0.25804477184124175
-1.345900265319763,-0.44102396584994463,-0.5535631163840323
-0.8169944100726249,0.08785485664787447,-0.019825138714275575
-1.1243178723397245,-0.219119316734881,-0.32665342429714866
-0.9695490294375992,-0.06460646795759264,-0.17292940558168227
-1.2536787620967487,-0.3481702201346692,-0.45647198112140486
-1.1774234517625632,-0.271908508591302,-0.37967468397692294
-1.1126156396191054,-0.20984257056354474,-0.3232971747357985
-1.1008493703941855,-0.195304411872007,-0.3019781940501256
-1.390430406893292,-0.4845956846616719,-0.5936858380612736
-1.089533283949302,-0.1846464807035603,-0.2969902183017135
-0.8565363560031737,0.048675628181026886,-0.059335512707891495
-0.7557686517270081,0.14677214850736608,0.03297923360183531
-0.8915640046013849,0.01397140600730801,-0.09298911327202
-0.8185896165746722,0.08443654008718296,-0.030162443059054588
-0.7254979629114972,0.17963259471600546,0.07137111897639763
-1.090329667696735,-0.18549561732847292,-0.2937165842959066
-1.00748802139255,-0.10220774282257247,-0.2099641752488241
-0.8574650447252634,0.04751890584014834,-0.06502662646576793
-0.922322882214023,-0.016400932204324783,-0.12593610322947604
-0.8782516871568545,0.026914761793155686,-0.08106232460200691
-1.1522618638195348,-0.24691345615494795,-0.3538350810206389
-0.7313889377531723,0.17370256023147587,0.06545152023495762
-1.3093127006852248,-0.4044954120344684,-0.5168983965008496
-1.0319710433825542,-0.06667493922937279,-0.1733385013463546
-1.0778607996612926,-0.11245805365433306,-0.22090689372663544
-0.9830175118788321,-0.0183760196288704,-0.1254158406080629
-1.0781252103129322,-0.11301183810382132,-0.21928952681761454
-0.9680418755079201,-0.0029282717904619885,-0.11085179420417739
-1.1518183772404356,-0.18649859838126767,-0.2950086936512617
-0.9056592357710612,0.05896557363995181,-0.05365707692856826
-0.9325255134856256,0.032349242521506116,-0.07459607501460026
-0.9685700537206693,-0.0034932526498722073,-0.11056972028837435
-1.2269800132095592,-0.26234122408045346,-0.3750314134303426
-0.7637789471472056,0.20111942922988665,0.09419611036967719
-0.9128498242810998,0.05180587890252979,-0.06041032990961133
-1.0249554078213254,-0.06023151390340097,-0.17277119772200136
-0.9131134324724425,0.05193636274487487,-0.054489171378886085
-1.2013101950901308,-0.24490464786769398,-0.34204222178545807
-0.8298308293057893,0.13517582996083366,0.027514027376800598
-1.352841238822971,-0.38806198154988414,-0.49495525128129053
-0.7986856536235527,0.1663319637828974,0.058669585372706265
-1.2709176914205884,-0.3057041888183141,-0.4128575307219893
-1.2563259791963453,-0.2915733352853583,-0.40008536854256965
-0.962726727038503,9.873656490927859e-05,-0.11444965930740471
-0.9778353479650862,-0.012512098790050922,-0.12088411402315115
-1.2866835974686728,-0.32136828096326403,-0.42804528078581816
-1.189904969874386,-0.22502581378287526,-0.333290067062152
-1.2026254428606808,-0.23756247382069304,-0.3440716782282863
-0.8769031694384736,0.08773013603573557,-0.019249816881503574
-1.143302325122587,-0.17813070788099986,-0.2858865774344953
-1.3727703227473589,-0.4076334200919434,-0.5145767171716459
-1.2294793674213955,-0.26397355145375373,-0.3718449872291715
-0.9865724660958751,-0.021483011368680194,-0.12858101821078574
-1.2163776609933055,-0.25129476457281824,-0.3591314979966732
-0.8657909493415747,0.09918198546330675,-0.008483866251756953
-0.9090788950291985,0.05598448044923825,-0.05024597026439537
-0.9949219973732251,-0.029699870478504854,-0.13605387658763018
-1.4566620355558864,-0.4919985318342095,-0.5988513073559361
-1.3376065380055373,-0.3729082044870973,-0.4797654867770483
-1.0922247409116494,-0.1268475926106951,-0.23422055688375837
-0.9228948920504138,0.042550102478421684,-0.06604749032409289
-1.1918709962373426,-0.22686433697071956,-0.33452613955475263
-0.8848114443855334,0.07984395001042935,-0.027184277503909733
-1.1564169096511339,-0.19166050711350557,-0.3043393792185923
-0.9729031865383692,-0.008281157716770262,-0.12100094315256493
-0.9169178790864877,0.04797679227657187,-0.0593856849671488
-1.123808553152998,-0.15906242023492706,-0.2716678718766089
-1.2598390953924057,-0.2800838956701768,-0.38695205403454114
-0.980479294334398,-0.0009417218072096253,-0.10849833560997037
-0.8220428578002303,0.1571865807169293,0.044654096557919444
-0.8882693617437197,0.09083049044650182,-0.021889294989292797
-0.8824909013180564,0.09663783705860379,-0.015681000405904297
-1.2604912872583331,-0.28112033626486804,-0.3876838884634165
-0.8827515822874097,0.09636587989387639,-0.015918675559228424
-1.320749819690855,-0.34097650883461156,-0.4476687353692362
-0.838429974226707,0.1411589069074408,0.03355345508604396
-0.959982340825303,0.019589257899479188,-0.08892240044100842
-1.004316168006448,-0.024510777159119257,-0.13298757660978552
-0.8550072294106422,0.12422830902188899,0.011895287640268233
-0.9266896047114002,0.052602142107899,-0.06030292969914728
-0.8338163627933463,0.1453029528252382,0.03826313184604572
-1.0048364369897866,-0.024921636619014094,-0.13379066193119232
-0.901896085196153,0.0764775067859567,-0.038806215525573264
-1.2092163206001487,-0.22893490043746773,-0.3383606337527419
-1.234900317246947,-0.25523328891611485,-0.36288565385100235
-1.0545741061256788,-0.07502573136784003,-0.1824419421391868
-1.140890068264496,-0.16129686671629784,-0.26852319543356323
-1.1103510242294454,-0.13037424542687615,-0.23828358587996368
-1.291535439780122,-0.31237596387228556,-0.41949330126184725
-1.3738518941861166,-0.3942812212143937,-0.5027283653934208
-0.9153437046574457,0.0642620721485825,-0.04350006215225807
-1.32295865203414,-0.3432889861221537,-0.44998045496660033
-1.1633873912895953,-0.18344745938374885,-0.2920408826787051
-1.4758279408338468,-0.4966832928931064,-0.6035297093767799
-1.1526510552999605,-0.17319744148107818,-0.28063065997582926
-0.8254215871485739,0.15438858474315315,0.04721944575907048
-0.999095084842027,-0.018905456433069717,-0.12823329756748844
-1.2365853897279808,-0.2574725618219314,-0.3656513651570106
-1.0650326001313721,-0.08514886968044587,-0.19309721145168507
-1.393630156181927,-0.41403402297176745,-0.5208796859940567
-0.9701574307369328,0.010008852704657432,-0.0993511429372383
-1.2371025609494457,-0.25780286209867204,-0.36585346837094995
-0.8581186061708665,0.12106403748276691,0.014201256060204902
-0.8420610032887746,0.13725853601735644,0.02901191306161723
-0.9498240014998431,0.029546949493621966,-0.0770166027049266
-1.1998305561505642,-0.22070112283295598,-0.3330764745598004
-1.057292095661642,-0.07815015068408909,-0.18604003288064067
-0.8871593850149682,0.0919883523296248,-0.0203592870970377
-1.2002175704181803,-0.22101832402215404,-0.32924559852644436
-1.1768654027221659,-0.19710666779354324,-0.3106606937912343
-0.8376997968531206,0.14146632077631482,0.034502911190633125
-1.1336574504809271,-0.15382530242678755,-0.26164140359488375
-0.9788843039269169,0.0007831873396458194,-0.10601968798512855
-0.9120662895328004,0.0672334093179733,-0.04081719695430461
-1.0583230622749435,-0.07844249289936116,-0.18689133297166352
-0.9185726747876442,0.06061228547550413,-0.051701461552489766
-1.0854525683757557,-0.10606479022011218,-0.21367201354280643
-1.009491021987067,-0.030124161991116914,-0.13950039826755375
-0.9004751371615772,0.07856940899986085,-0.029222975623143934
-0.8388580877566781,0.14107159120385598,0.032583637523850746
-0.9872126769933663,-0.007568096141791141,-0.11394765530568929
-1.2957951612246685,-0.31626005800128504,-0.4225471896843068
-0.8392434992435048,0.14056698095494338,0.03317551315127809
-0.8239515349022686,0.15554390587280434,0.04788152746261315
-1.2961803448258855,-0.31695330002306166,-0.42606809708737026
-1.3273428972200316,-0.3478435982158123,-0.4548679000349835
-0.9459215854879167,0.033529172685587645,-0.07413667902947607
-1.096205353320912,-0.11603282908332198,-0.22534346720015355
-0.9882393783743809,-0.008377390434753875,-0.11629627890703713
-1.3120615258530148,-0.33214202286099426,-0.4400094053969984
-1.2969496886619818,-0.31745486527143457,-0.42522866927342085
-1.203173277368655,-0.22370245406683434,-0.3310638401798439
-1.0783625945669448,-0.09881915798454625,-0.20496789719108305
-0.9888798363608293,-0.00952023227045796,-0.11764153593806713
-1.7184671411812877,-0.7389928449514361,-0.8465915633987346
-0.8305688412600835,0.14642813686831976,0.032691496939292526
-1.1580556786018086,-0.17890601059325778,-0.2867283741465972
-1.4814899342750547,-0.5015500023692081,-0.6101434256641644
-0.9541913889069954,0.025241001024579712,-0.0822835815411558
-1.226860636809572,0.07696788166554569,-0.032503212518737376
-2.45959690973613,-1.479829614323835,-1.5876120960052817
-0.9754247852798109,0.004328397170578389,-0.10301485745904365
-1.4386630029004868,-0.45955303255780006,-0.5665441783399242
-1.3065526673699466,-0.003185410764837929,-0.11114587733451357
-1.3366434930641307,-0.03311620781160373,-0.13998360184063427
-1.2098978215148848,0.09298729693678377,-0.013973174782173756
-1.670113264313545,-0.3663819994738194,-0.475294764864874
-1.5537351851834031,-0.25098468557567905,-0.3579135861613792
-1.2860010052988615,0.017567761775515882,-0.09016922919106464
-1.293077280388418,0.010257269287496297,-0.09644500348227666
-1.6876563389782409,-0.38440387621213346,-0.49150760162085233
-1.314871676423034,-0.011851980842474743,-0.11876678004774217
-1.1827610041613226,0.12057192546023232,0.01421169611038268
-1.1774932380577698,0.12579463798848334,0.018829733611422046
-1.27319212879364,0.029934318743364108,-0.07775596445163063
-1.315380665033188,-0.011737347857004714,-0.12033502860707236
-1.2734464740318927,0.029327507640151507,-0.07766637759418366
-1.3461242579622998,-0.04250399077254796,-0.15145900001057377
-1.4738301703227634,-0.17034532200316913,-0.27701488049575035
-1.330866213781884,-0.02807608866408177,-0.13624464950519866
-1.2739547180710602,0.029647046859656866,-0.07826198731351265
-1.2119337794511433,0.09085310148757918,-0.016170186420350386
-1.3969258938343485,-0.09334818308349736,-0.20129652485473656
-1.3390608407894575,-0.03574434288891313,-0.1425468338652799
-1.354981964839928,-0.052175465436337706,-0.16041044112983596
-1.6561387803272378,-0.353049998049847,-0.45966058559625317
-1.61050807256761,-0.3070865922859147,-0.41475525132173896
-1.163476787025766,0.13936091455129257,0.03228660803322936
-1.2749694252660857,0.02862979556660191,-0.07993002577115058
-1.5565305367304698,-0.25323026000010945,-0.35979852773596677
-3.0881360887005513,-1.7843314578022536,-1.8934563657085117
-1.4971980796874549,-0.1941918941045303,-0.30116260828757313
-1.8842692651785238,-0.580648997988772,-0.6894781013821097
-1.2624409693827046,0.040475577299767716,-0.07212007894276831
-1.570128319604791,-0.2663222247799671,-0.3752854571122689
-1.1492494574347316,0.1540270775319335,0.04742798766241945
-1.5325926230496982,-0.22983524867940527,-0.3367747792072837
-1.2966298112967523,0.007032854065077103,-0.10086562517944046
-1.8103942400559854,-0.5070331541614791,-0.6136880982675955
-1.325846150916857,-0.02302049744133098,-0.13090099914351838
-1.3651245416285218,-0.06126011537126107,-0.17072040972738778
-1.4984620342522117,-0.19541794460887935,-0.30203287758534514
-1.250803743912067,0.052244745517157784,-0.05476195136056635
-1.3573852315394859,-0.05410977686045485,-0.16260506209493733
-1.1978105087489177,0.1029606168608263,-0.010636092516588275
-1.5459631505511497,-0.2432103336610434,-0.3510814688963316
-1.2908166923162088,0.012289765305839043,-0.09568732108932354
-1.15076399944711,0.15245945144984235,0.04495601027630825
-1.2515601350732006,0.05177279454835422,-0.05458743480149532
-1.2516860722879162,0.05165194863559279,-0.054778616000063715
-1.5591821466887998,-0.25627934460178814,-0.3632097883738955
-1.6136656732296053,-0.31067099041909035,-0.4176268433960421
-1.3427247286947523,-0.03991143277624279,-0.14695125375543533
-1.8122849460544062,-0.5087506441817855,-0.6156944895203466
-1.4891043105612582,-0.1859345679583539,-0.29293079144603323
-1.2783766637251424,0.025376488916911834,-0.08356747437663054
-1.1619967767503439,0.14146935734753524,0.03425680562571482
-1.1884513612082441,0.11437815372944311,0.002209335311018846
-1.401470877567171,-0.09816139980655159,-0.20458047345044716
-1.535490029904855,-0.23269766508107223,-0.3408797616063288
-1.1676387813886757,0.1359574326459976,0.0274599088905864
-1.479259711232173,-0.1757015069095575,-0.28339621856710223
-1.2229373124661798,0.07982562353200336,-0.027129547474335162
-1.2230627404762655,0.08023347995674221,-0.026332090680626676
-1.2411615032840146,0.061897407313194756,-0.044838037736422844
-1.5610662905633512,-0.2582739257395685,-0.36645602226482504
-1.2005759243451986,0.10272128689294202,-0.0035600611551315936
-1.253946719576922,0.04942061429082402,-0.058261501439972864
-1.5877710791420476,-0.2844421473097481,-0.39111853012249376
-1.2479482284855838,0.05533679316088652,-0.052537581062786984
-1.1246884948947193,0.1787026733556408,0.07078050242083564
-1.2672217796283662,0.03610861181412168,-0.07054625625906397
-1.1044170694636983,0.10171770175838689,-0.005193254573998791
-1.2890665628625504,-0.08502460514023301,-0.19959343837781113
-1.3065656897322906,-0.09989799198949574,-0.2078463337607349
-1.2410119089033655,-0.03484657016806005,-0.1424696371139049
-1.5820383754555352,-0.37614158025761724,-0.48432038359269647
-1.2811333026981837,-0.07499034889360245,-0.18297619959953945
-1.2413866776439266,-0.035403695673532395,-0.1423419155615322
-1.1340635242768575,0.07248650443006291,-0.03442214186750256
-1.4534431552460296,-0.24727017472596013,-0.354250938681535
-1.1715611762331863,0.03483604066946132,-0.07229493555515747
-1.3256628644953192,-0.11944017861662162,-0.2274628052223189
-1.100258338817519,0.10598178903825953,-0.0016795766784473355
-1.299040097649331,-0.09233516279445185,-0.200319159902845
-1.2991647337477337,-0.09236282736873767,-0.2017345739525423
-1.1006322471332572,0.1058451285733435,-0.0008214260635543834
-1.1658749903194645,0.04070318642092162,-0.06649371384901152
-1.2825050882754547,-0.07581495541066158,-0.1836566472653512
-1.1535348850835785,0.05308022815319803,-0.05534858297179458
-1.3085613025803906,-0.10189360483759578,-0.20984194660883498
-1.3554291279777158,-0.14910689387160309,-0.256807056022358
-1.054523518533088,0.14427153121988018,0.04876274703694579
-1.3270326833516537,-0.1207136128364014,-0.22700074451942318
-1.5842815083258186,-0.37774297069975776,-0.4860447316864935
-1.2590164462371807,-0.052131537924965596,-0.1610250717625123
-1.5081416857778172,-0.30171977204274575,-0.4082654935178448
-1.2920574118610328,-0.08820499033653292,-0.20175652153629606
-1.4812378209144945,-0.27471254819996727,-0.3831126908920954
-1.1486175494135555,0.058359744659717154,-0.05120573217754137
-1.3098039199714864,-0.10323229811177333,-0.2101527719536002
-1.2292720547726128,-0.022288905491701486,-0.13172035551843442
-1.4817341575192642,-0.2754423256242226,-0.38289955255094116
-1.5532140616251975,-0.34728984862875584,-0.45535549426580163
-1.5380980552468113,-0.3318560753986296,-0.43986721628754805
-1.1313882582214256,0.07500812077629065,-0.03182086625732959
-1.3105477873789868,-0.1043850728188782,-0.21235188515675738
-1.4567996771809513,-0.2508705984554463,-0.35772893586025817
-1.3882076836239918,-0.18169444244412072,-0.2894182453871087
-1.347902810089787,-0.14158003594746735,-0.2480237585452251
-1.2303870604734042,-0.024383770033833248,-0.13244084173823692
-1.4572947407648,-0.2505336089502371,-0.35951948289014063
-1.358033786397602,-0.15133216646228365,-0.2598771786081435
-1.1442776090104816,0.06222475718276161,-0.044646978863694405
-1.062214460190382,0.14370357451714239,0.03672923815744498
-1.1210436927247758,0.08527699823225977,-0.021264130559750155
-1.1759060193506323,0.0302615579436848,-0.07772664617492434
-1.1825603884247982,0.02395007617487526,-0.08290618285994694
-1.1633787000339115,0.04295912015258436,-0.06454221715512029
-1.0529612158400032,0.15341649296796434,0.04558857177157369
-1.525353364408193,-0.31913507778580263,-0.4267950722292122
-1.7238443797670797,-0.5176417605000788,-0.6246064457759212
-1.176646504580156,0.029750712322491626,-0.07738026390212721
-1.6226333571193607,-0.4158744608064308,-0.5237387674034749
-1.2105761658914809,-0.004000688397735379,-0.11242381429971654
-1.1054639856867006,0.10038198525743484,-0.012095840322916985
-1.2250630132293838,-0.018749575340488173,-0.12625301651402224
-1.1002474283252703,0.10594392227137446,-0.002185359433875291
-0.8522220540279795,0.07167091772584731,-0.04072928160224594
-1.0588190239775688,-0.13489114302110158,-0.24284846959917675
-0.9223593532334144,0.0015587193012682058,-0.11052974338632097
-0.8241958235718292,0.09980480122832318,-0.012440399503550454
-0.902401956662836,0.021979254673772708,-0.0847556926124794
-0.8189788477420755,0.1049531262488666,-0.001968799631686235
-0.8191017554779753,0.10491145529177882,-0.007696134983170621
-0.8710562667130165,0.05348522988737612,-0.053824300714235156
-0.7930185279259163,0.13110608835055676,0.023063809816624908
-0.8360695319414433,0.08886995378185134,-0.02040090612503935
-1.2913192617138907,-0.36681277888457037,-0.4745365818275583
-0.8715474112176131,0.053195939044310095,-0.0558471761884573
-0.96705360365247,-0.042603118405968574,-0.1489226850553579
-0.9906573642343162,-0.06610584219406347,-0.17433324065757078
-1.9450225037695859,-1.022564558110719,-0.7731149110392603
-0.8720380009132755,0.052932534809446395,-0.056632942027812154
-1.4929699891359127,-0.5685233356378838,-0.6752158567322786
-0.9453901864346153,-0.02100936082637292,-0.12740472531398295
-1.0246939242280537,-0.1001521189651584,-0.20867287019863567
-0.8545546660401401,0.06958384508295246,-0.03857906110039476
-1.0518109505231448,-0.12750180197234925,-0.23375787885984037
-1.3438199549351604,-0.4195795627139593,-0.5266077367353222
-1.1678510495869803,-0.24375792951072006,-0.35180415458302944
-0.9760878425945887,-0.05211239115155451,-0.16041654147559653
-0.805320062029663,0.11907627036493013,0.012324525246144554
-0.8054423124124276,0.11913357850684127,0.010832237548235873
-1.38221993994625,-0.4605116513474269,-0.5739123022366172
-0.9323731128667048,-0.008285782914899648,-0.11641671863332195
-0.8327923469068692,0.09161981356682287,-0.015056569245922727
-0.9468578121013103,-0.021764100533711587,-0.13198969951250053
-0.8677986446158114,0.05611834685566279,-0.05093324464461492
-1.1811851409527439,-0.25709371946891746,-0.364049355139797
-0.8741168465529735,0.050531911118108966,-0.05740138202093547
-1.2483759162537649,-0.3239951845420683,-0.4305634181054347
-1.2342574185921256,-0.3103347894379607,-0.418126475120595
-0.6782046253545483,0.01144498670905715,-0.09621739170113403
-0.7922698506752067,-0.10231460684301608,-0.21071730430081514
-1.0599979296752853,-0.3701144844987504,-0.4778382874417384
-0.9474154541354485,-0.25793888703246726,-0.36619322008846544
-0.7281772754218051,-0.03870719299832998,-0.14675341807063938
-0.9006623983239745,-0.21040674667810916,-0.31957935493219863
-0.7065188725912817,-0.016081011506234127,-0.12582768466307623
-0.6111567834777902,0.07820280993298208,-0.033740953822337445
-1.0296940119402143,-0.34009201512164655,-0.44769689099441917
-0.901149002836398,-0.21152840685372398,-0.3191453554064332
-0.6290123157283724,0.06022548739853993,-0.04678813659398025
-0.9013921007895146,-0.21156056476038185,-0.3195186908055681
-0.6600692930772514,0.02940727402572991,-0.07747399054200338
-0.9149082531692427,0.0718739022115232,-0.03633822502412364
-1.0998948665575186,-0.11340830387356085,-0.2259116910389545
-1.222010618601422,-0.23471898394404042,-0.3432429627313367
-1.2718197649491796,-0.2848150260194852,-0.3913288689943495
-0.579371333906546,0.11039733191009682,0.0034355160820416495
-0.5488238085081226,0.14083135965331717,0.033162337778023576
-1.1712084464254817,-0.48094501160786113,-0.5903070616025645
-0.7692730982117099,-0.07970544620183662,-0.187167128333744
-0.7612764008135074,-0.07098892430398694,-0.17994096500333118
-0.6129777273694159,0.07671316758428356,-0.02982796120772627
-0.89185245354459,-0.2025580365514843,-0.31495180456134403
-0.5749554439462811,0.11507112395672252,0.0063021505056644715
-0.7382797383459514,-0.04849942352282994,-0.15531550390962157
-0.5751975256035542,0.11430675502838564,0.007691822051919886
-0.7020049187264535,-0.012531671115029688,-0.1205689829192246
-0.6951770153188798,-0.005329049966990923,-0.1130947702024761
-1.7164872372580116,-1.0268301400023938,-1.1343700977274764
-0.9896093985311318,-0.2998338667787734,-0.4060901865493384
-0.739005376746852,-0.04917792915313576,-0.15549749580252506
-0.6561519636280344,0.03310638513240521,-0.07940250535406766
-0.9040572356810802,-0.21417309652388572,-0.32151199743624836
-0.5921526104729559,0.09715269599352942,-0.009766982815007805
-0.5659443929416281,0.12379654605102841,0.017332018454716085
-2.1944540106353183,-1.504503316548657,-1.6113913289883515
-0.6760607248718069,0.013650617008908213,-0.09406627338989425
-0.6444669322985984,0.04533505990217047,-0.06201671299012672
-0.7476578411237024,-0.05757152381327752,-0.16556778648769074
-0.9774524818910694,-0.28756533474296103,-0.3944914046568098
-0.561588490709846,0.1277002885333965,0.015513298048863205
-0.8060113486733225,-0.11654790568101238,-0.2235173650975039
-0.6574787912955161,0.03229666350826783,-0.07440407668441308
-2.019327047245089,-1.3296273562210734,-1.4371162094459282
-0.9914187101963865,-0.3019281704474691,-0.40881274383884725
-1.894629050377933,-1.2046637819549948,-1.311742366707733
-0.5623109103084785,0.1276534328717811,0.02094682380990234
-0.7410547924007236,-0.05164160996896608,-0.1643917097856722
-0.5832360489041398,0.10605790491454907,-0.0008984344494032045
-2.1961401255504294,-1.5063032672099654,-1.614538983881359
-0.8345324761897273,-0.14494614656276017,-0.2525504829754216
-0.6980699118233562,-0.007847782697428415,-0.11680340383562214
-1.0204093267300516,-0.3309074391474329,-0.4375340890365989
-1.08267732043719,-0.3928318231777605,-0.49998516508143565
-0.8957107308422209,-0.20610857974159627,-0.31355474542902856
-0.6114000175821058,0.07847455799081149,-0.02948437779060453
-1.117799488467948,-0.42749298003072134,-0.5368370472224959
-2.1971006887994187,-1.5076468959892533,-1.6157416849331139
-0.705858916126174,-0.016306469324173366,-0.12434388324102563
-1.0359724957819691,-0.3462888538964093,-0.45379229506994345
-0.8650218930715773,-0.17516204939257035,-0.2822813690450324
-1.8965501792254384,-1.2069316670987047,-1.3144742613729397
-0.8966699680779158,-0.2070924368175754,-0.31508733344156453
-0.7135198802160556,-0.02361175528637824,-0.13052614879746574
-0.9389067883938519,0.0483307173171296,-0.05845384530781803
-0.9451006259185439,0.04179930905919668,-0.06521039778439403
-1.349320600130956,-0.3621034421777175,-0.46878044200027164
-0.9273665356189789,0.059648678037961714,-0.04662901067583144
-1.265238929243855,-0.27811918854005063,-0.38532164844041156
-0.8830235519160607,0.10344671164830853,-0.004369550959799182
-0.9396244329778098,0.04765008691917375,-0.0597113439101978
-0.8779983292560455,0.10922336829147476,0.002276198180936998
-1.019044630603349,-0.032201651964222526,-0.13974088212640096
-1.0264632958496305,-0.039209841583850005,-0.14639573276608353
-1.0984646968285086,-0.11123960620564366,-0.21964230366344273
-0.9054594593328178,0.08115847690314774,-0.02578027668966064
-1.0268213784439746,-0.039602842598196936,-0.14677744917819063
-1.0988226810349877,-0.11165149622814863,-0.21995743290621816
-0.9783680123540953,0.00817539870494837,-0.10459837282504449
-0.9347083175585228,0.05257552959520449,-0.055888398312253555
-0.9005232834475819,0.08661080353056433,-0.021296955330519257
-0.8951795520991126,0.09135590362629895,-0.02067024281044997
-0.9990481213024385,-0.012531511400987695,-0.12023958458714495
-0.9923277957669568,-0.004783494911578723,-0.11378728106905862
-0.9535287960791845,0.03330283658767881,-0.07295714824141794
-0.9858325131588555,0.0015198734507669077,-0.10640954744648214
-0.859345618274919,0.12753965381345175,0.02054934937030874
-1.035555845823853,-0.048778167511742174,-0.1569823520369083
-1.384129427328506,-0.3970308214207887,-0.5048654257561158
-0.973146875948153,0.013906602810997561,-0.09321093648804207
-1.109144469425068,-0.12154137803388448,-0.23108000976770965
-0.8599401351123235,0.12671054462228737,0.018201099326403965
-0.8550955213486879,0.13217490964447468,0.024794114239493282
-0.8265691131754085,0.1603212522984802,0.05330245433802627
-1.0922455314795245,-0.10476033724810067,-0.21350262352861643
-0.9486760672045949,0.03785344126589044,-0.07483463620956719
-0.8969631048395298,0.08967900115576609,-0.022673973936951742
-1.2686928182763386,-0.2812881671161419,-0.3891347586526615
-0.8558076742525718,0.13137407615340316,0.02445087244510053
-0.8510189184566949,0.13613977211423764,0.029054816856450467
-1.1473149576575317,-0.16040753715127468,-0.26749207142348763
-1.0224947350305658,-0.03563971625702386,-0.14361780889210904
-2.4997344713992793,-1.5130430265071602,-1.621278942026504
-0.9620338256604101,0.025165045583698697,-0.08296663235630024
-1.0686075736120777,-0.08163803579738786,-0.18873906745052643
-1.5000897225290293,-0.5130687224937539,-0.6199693075945426
-1.0378100771262149,-0.0507377755018598,-0.15714932246569235
-0.9884430342981939,-0.0011111543672660115,-0.10990885869926169
-0.9563766389520107,0.03096641945204019,-0.07788574702848437
-0.9690840220761202,0.017398214587762043,-0.09036299313729677
-0.8621919057882338,0.12535000625788348,0.016325828898124416
-1.2966793715373706,-0.3091588049911127,-0.4182457356594762
-0.97587270645031,0.01064089102154075,-0.09729386442295783
-0.9695567235996888,0.017742081253970657,-0.08999490971260989
-2.103213727003103,-1.1157608254717175,-1.2246650909887102
-0.9572037542539329,0.029820640101732944,-0.07715666642639041
-0.9390969649901245,0.048154420663909146,-0.06024824479293421
-1.2227542272669192,-0.23620317013570657,-0.34420212460985844
-1.0544677635988582,-0.06803033160168669,-0.17582475363305997
-1.2587056809417,-0.2713616203081169,-0.37985418917785835
-0.9455591315306056,0.04171538836637801,-0.06564604246299365
-1.0954393225341965,-0.10891923700250583,-0.22161240883690095
-1.2468248365528305,-0.2597311525616372,-0.3664226214060839
-2.1042751397071604,-1.1176687097006794,-1.2246209495273113
-1.0474880631461632,-0.06064631949443095,-0.16766033817015688
-0.9461481652325977,0.040860336245290306,-0.06570271696770603
